Log Date and Time Tue, 27 Nov 2012 22:43:26
Fields:Ambient KilnFront KilnBack Date Date2Num

(2627, '54.3', '1936.4', '1843.7', 'Tue, 27 Nov 2012 19:55:03', '734834.82989775541')
(2628, '54.3', '1937.8', '1845.1', 'Tue, 27 Nov 2012 19:55:33', '734834.83024529053')
(2629, '54.3', '1938.6', '1845.8', 'Tue, 27 Nov 2012 19:56:03', '734834.83059281344')
(2630, '54.3', '1940.1', '1845.8', 'Tue, 27 Nov 2012 19:56:33', '734834.83094033669')
(2631, '54.3', '1941.8', '1847.3', 'Tue, 27 Nov 2012 19:57:03', '734834.83128788311')
(2632, '54.3', '1941.0', '1848.0', 'Tue, 27 Nov 2012 19:57:33', '734834.83163541823')
(2633, '54.3', '1942.5', '1850.2', 'Tue, 27 Nov 2012 19:58:03', '734834.83198294113')
(2634, '54.3', '1944.9', '1851.6', 'Tue, 27 Nov 2012 19:58:33', '734834.83233046415')
(2635, '54.5', '1943.4', '1851.9', 'Tue, 27 Nov 2012 19:59:03', '734834.83267799939')
(2636, '54.3', '1944.2', '1853.1', 'Tue, 27 Nov 2012 19:59:33', '734834.83302549971')
(2637, '54.5', '1945.7', '1854.8', 'Tue, 27 Nov 2012 20:00:03', '734834.83337303391')
(2638, '54.5', '1945.7', '1854.8', 'Tue, 27 Nov 2012 20:00:33', '734834.83372059208')
(2639, '54.5', '1945.9', '1855.5', 'Tue, 27 Nov 2012 20:01:03', '734834.83406810358')
(2640, '54.5', '1948.1', '1856.9', 'Tue, 27 Nov 2012 20:01:33', '734834.83441563882')
(2641, '54.7', '1948.8', '1859.3', 'Tue, 27 Nov 2012 20:02:03', '734834.83476313821')
(2642, '54.5', '1948.8', '1858.4', 'Tue, 27 Nov 2012 20:02:33', '734834.83511066344')
(2643, '54.5', '1951.8', '1860.5', 'Tue, 27 Nov 2012 20:03:03', '734834.83545820881')
(2644, '54.5', '1951.8', '1860.5', 'Tue, 27 Nov 2012 20:03:33', '734834.83580573183')
(2645, '54.5', '1951.0', '1861.3', 'Tue, 27 Nov 2012 20:04:03', '734834.83615325496')
(2646, '54.5', '1953.2', '1862.7', 'Tue, 27 Nov 2012 20:04:33', '734834.83650078985')
(2647, '54.5', '1954.7', '1864.9', 'Tue, 27 Nov 2012 20:05:03', '734834.83684831334')
(2648, '54.5', '1954.9', '1864.9', 'Tue, 27 Nov 2012 20:05:33', '734834.83719585987')
(2649, '54.7', '1955.7', '1866.6', 'Tue, 27 Nov 2012 20:06:03', '734834.83754337183')
(2650, '54.7', '1957.9', '1867.3', 'Tue, 27 Nov 2012 20:06:33', '734834.83789090626')
(2651, '54.7', '1957.1', '1868.0', 'Tue, 27 Nov 2012 20:07:03', '734834.83823841764')
(2652, '54.7', '1958.9', '1868.7', 'Tue, 27 Nov 2012 20:07:33', '734834.83858595276')
(2653, '54.7', '1960.3', '1870.2', 'Tue, 27 Nov 2012 20:08:03', '734834.83893348917')
(2654, '54.7', '1958.9', '1870.9', 'Tue, 27 Nov 2012 20:08:33', '734834.83928102232')
(2655, '54.7', '1960.3', '1871.6', 'Tue, 27 Nov 2012 20:09:03', '734834.83962854545')
(2656, '55.2', '1961.8', '1874.3', 'Tue, 27 Nov 2012 20:09:33', '734834.83997606917')
(2657, '55.2', '1960.3', '1873.6', 'Tue, 27 Nov 2012 20:10:03', '734834.84032347542')
(2658, '55.2', '1961.1', '1872.8', 'Tue, 27 Nov 2012 20:10:33', '734834.84067099879')
(2659, '55.4', '1963.3', '1874.5', 'Tue, 27 Nov 2012 20:11:03', '734834.84101853322')
(2660, '55.6', '1963.3', '1875.5', 'Tue, 27 Nov 2012 20:11:34', '734834.84136601049')
(2661, '55.6', '1963.3', '1875.5', 'Tue, 27 Nov 2012 20:12:04', '734834.84171354549')
(2662, '55.9', '1965.5', '1877.9', 'Tue, 27 Nov 2012 20:12:34', '734834.84206107992')
(2663, '55.9', '1966.4', '1880.1', 'Tue, 27 Nov 2012 20:13:04', '734834.84240859211')
(2664, '55.9', '1965.7', '1879.3', 'Tue, 27 Nov 2012 20:13:34', '734834.84275612643')
(2665, '55.9', '1967.2', '1880.8', 'Tue, 27 Nov 2012 20:14:04', '734834.84310366190')
(2666, '55.9', '1969.4', '1882.2', 'Tue, 27 Nov 2012 20:14:34', '734834.84345105651')
(2667, '55.9', '1970.1', '1883.7', 'Tue, 27 Nov 2012 20:15:04', '734834.84379858081')
(2668, '55.9', '1972.3', '1884.4', 'Tue, 27 Nov 2012 20:15:34', '734834.84414589475')
(2669, '56.1', '1973.8', '1886.1', 'Tue, 27 Nov 2012 20:16:04', '734834.84449343011')
(2670, '55.9', '1973.1', '1885.9', 'Tue, 27 Nov 2012 20:16:34', '734834.84484096512')
(2671, '55.9', '1971.6', '1886.6', 'Tue, 27 Nov 2012 20:17:04', '734834.84518847603')
(2672, '55.9', '1971.6', '1888.1', 'Tue, 27 Nov 2012 20:17:34', '734834.84553601081')
(2673, '56.1', '1970.9', '1888.3', 'Tue, 27 Nov 2012 20:18:04', '734834.84588353534')
(2674, '56.1', '1956.1', '1886.8', 'Tue, 27 Nov 2012 20:18:34', '734834.84623106895')
(2675, '55.9', '1941.2', '1883.7', 'Tue, 27 Nov 2012 20:19:04', '734834.84657856915')
(2676, '55.9', '1931.9', '1882.2', 'Tue, 27 Nov 2012 20:19:34', '734834.84692586085')
(2677, '55.9', '1937.0', '1880.8', 'Tue, 27 Nov 2012 20:20:04', '734834.84727309493')
(2678, '55.9', '1953.9', '1882.2', 'Tue, 27 Nov 2012 20:20:34', '734834.84762032924')
(2679, '55.9', '1967.0', '1883.7', 'Tue, 27 Nov 2012 20:21:04', '734834.84796756343')
(2680, '55.9', '1974.3', '1885.2', 'Tue, 27 Nov 2012 20:21:34', '734834.84831479657')
(2681, '55.6', '1978.8', '1888.6', 'Tue, 27 Nov 2012 20:22:04', '734834.84866203135')
(2682, '55.6', '1984.0', '1889.3', 'Tue, 27 Nov 2012 20:22:34', '734834.84900925308')
(2683, '55.9', '1987.6', '1891.7', 'Tue, 27 Nov 2012 20:23:04', '734834.84935648669')
(2684, '55.6', '1990.6', '1892.9', 'Tue, 27 Nov 2012 20:23:34', '734834.84970372042')
(2685, '55.6', '1995.8', '1895.8', 'Tue, 27 Nov 2012 20:24:04', '734834.85005096684')
(2686, '55.6', '1993.6', '1895.8', 'Tue, 27 Nov 2012 20:24:34', '734834.85039850103')
(2687, '55.6', '1994.8', '1898.0', 'Tue, 27 Nov 2012 20:25:04', '734834.85074601346')
(2688, '55.6', '1998.8', '1898.7', 'Tue, 27 Nov 2012 20:25:34', '734834.85109354777')
(2689, '55.6', '2002.5', '1900.9', 'Tue, 27 Nov 2012 20:26:04', '734834.85144105903')
(2690, '55.6', '2004.0', '1901.7', 'Tue, 27 Nov 2012 20:26:34', '734834.85178858275')
(2691, '55.6', '2004.5', '1903.9', 'Tue, 27 Nov 2012 20:27:04', '734834.85213612916')
(2692, '55.6', '2008.4', '1905.3', 'Tue, 27 Nov 2012 20:27:34', '734834.85248366336')
(2693, '55.6', '2009.9', '1906.8', 'Tue, 27 Nov 2012 20:28:04', '734834.85283118719')
(2694, '55.6', '2011.4', '1909.0', 'Tue, 27 Nov 2012 20:28:34', '734834.85317868681')
(2695, '55.6', '2013.6', '1910.4', 'Tue, 27 Nov 2012 20:29:04', '734834.85352621006')
(2696, '55.6', '2015.6', '1911.9', 'Tue, 27 Nov 2012 20:29:34', '734834.85387372226')
(2697, '55.9', '2016.6', '1913.6', 'Tue, 27 Nov 2012 20:30:04', '734834.85422127950')
(2698, '55.9', '2019.6', '1915.1', 'Tue, 27 Nov 2012 20:30:34', '734834.85456878226')
(2699, '55.6', '2021.1', '1915.5', 'Tue, 27 Nov 2012 20:31:04', '734834.85491629248')
(2700, '55.6', '2021.1', '1917.0', 'Tue, 27 Nov 2012 20:31:34', '734834.85526379256')
(2701, '55.6', '2022.5', '1917.0', 'Tue, 27 Nov 2012 20:32:04', '734834.85561132722')
(2702, '55.6', '2025.5', '1919.2', 'Tue, 27 Nov 2012 20:32:34', '734834.85595883895')
(2703, '55.6', '2026.3', '1921.4', 'Tue, 27 Nov 2012 20:33:04', '734834.85630637535')
(2704, '55.6', '2027.0', '1922.1', 'Tue, 27 Nov 2012 20:33:34', '734834.85665390897')
(2705, '55.6', '2030.0', '1923.6', 'Tue, 27 Nov 2012 20:34:04', '734834.85700144467')
(2706, '55.9', '2034.5', '1925.3', 'Tue, 27 Nov 2012 20:34:34', '734834.85734891053')
(2707, '55.6', '2034.5', '1927.3', 'Tue, 27 Nov 2012 20:35:04', '734834.85769644543')
(2708, '55.6', '2036.7', '1928.7', 'Tue, 27 Nov 2012 20:35:34', '734834.85804396891')
(2709, '55.6', '2037.2', '1930.2', 'Tue, 27 Nov 2012 20:36:05', '734834.85839148005')
(2710, '55.4', '2036.5', '1930.7', 'Tue, 27 Nov 2012 20:36:35', '734834.85873874847')
(2711, '55.6', '2038.7', '1932.4', 'Tue, 27 Nov 2012 20:37:05', '734834.85908627859')
(2712, '55.6', '2038.7', '1933.1', 'Tue, 27 Nov 2012 20:37:35', '734834.85943380918')
(2713, '55.6', '2035.7', '1933.8', 'Tue, 27 Nov 2012 20:38:05', '734834.85978134128')
(2714, '55.6', '2035.7', '1935.3', 'Tue, 27 Nov 2012 20:38:35', '734834.86012886488')
(2715, '55.6', '2039.7', '1935.3', 'Tue, 27 Nov 2012 20:39:05', '734834.86047638883')
(2716, '55.6', '2041.2', '1936.8', 'Tue, 27 Nov 2012 20:39:35', '734834.86082388822')
(2717, '55.9', '2041.2', '1937.0', 'Tue, 27 Nov 2012 20:40:05', '734834.86117142299')
(2718, '55.9', '2044.9', '1939.2', 'Tue, 27 Nov 2012 20:40:35', '734834.86151894613')
(2719, '55.9', '2047.2', '1941.4', 'Tue, 27 Nov 2012 20:41:05', '734834.86186622607')
(2720, '55.9', '2047.2', '1941.4', 'Tue, 27 Nov 2012 20:41:35', '734834.86221373850')
(2721, '55.9', '2047.2', '1943.6', 'Tue, 27 Nov 2012 20:42:05', '734834.86256127304')
(2722, '55.9', '2049.4', '1945.1', 'Tue, 27 Nov 2012 20:42:35', '734834.86290879629')
(2723, '55.9', '2049.4', '1945.1', 'Tue, 27 Nov 2012 20:43:05', '734834.86325633095')
(2724, '56.1', '2050.9', '1946.0', 'Tue, 27 Nov 2012 20:43:35', '734834.86360383104')
(2725, '55.9', '2042.7', '1945.8', 'Tue, 27 Nov 2012 20:44:05', '734834.86395135464')
(2726, '55.9', '2038.2', '1945.1', 'Tue, 27 Nov 2012 20:44:35', '734834.86429890047')
(2727, '55.9', '2036.7', '1944.4', 'Tue, 27 Nov 2012 20:45:05', '734834.86464643572')
(2728, '55.9', '2045.7', '1947.3', 'Tue, 27 Nov 2012 20:45:35', '734834.86499394733')
(2729, '55.6', '2060.4', '1950.0', 'Tue, 27 Nov 2012 20:46:05', '734834.86534148199')
(2730, '55.6', '2070.9', '1952.2', 'Tue, 27 Nov 2012 20:46:35', '734834.86568900559')
(2731, '55.6', '2078.5', '1954.4', 'Tue, 27 Nov 2012 20:47:05', '734834.86603654025')
(2732, '55.6', '2083.2', '1958.8', 'Tue, 27 Nov 2012 20:47:35', '734834.86638404010')
(2733, '55.6', '2086.2', '1960.3', 'Tue, 27 Nov 2012 20:48:05', '734834.86673127359')
(2734, '55.6', '2088.5', '1963.3', 'Tue, 27 Nov 2012 20:48:35', '734834.86707879708')
(2735, '55.6', '2091.5', '1964.7', 'Tue, 27 Nov 2012 20:49:05', '734834.86742633197')
(2736, '55.6', '2092.3', '1965.5', 'Tue, 27 Nov 2012 20:49:35', '734834.86777384393')
(2737, '55.6', '2093.8', '1966.9', 'Tue, 27 Nov 2012 20:50:05', '734834.86812135519')
(2738, '55.6', '2097.0', '1969.1', 'Tue, 27 Nov 2012 20:50:35', '734834.86846889090')
(2739, '55.6', '2098.5', '1971.4', 'Tue, 27 Nov 2012 20:51:05', '734834.86881641333')
(2740, '55.6', '2097.6', '1972.1', 'Tue, 27 Nov 2012 20:51:35', '734834.86916392483')
(2741, '55.6', '2100.6', '1975.0', 'Tue, 27 Nov 2012 20:52:05', '734834.86951143632')
(2742, '55.6', '2102.8', '1976.5', 'Tue, 27 Nov 2012 20:52:35', '734834.86985895899')
(2743, '55.6', '2103.6', '1977.3', 'Tue, 27 Nov 2012 20:53:05', '734834.87020650646')
(2744, '55.6', '2105.9', '1978.0', 'Tue, 27 Nov 2012 20:53:35', '734834.87055404065')
(2745, '55.6', '2107.4', '1979.5', 'Tue, 27 Nov 2012 20:54:05', '734834.87090155296')
(2746, '55.6', '2108.1', '1980.2', 'Tue, 27 Nov 2012 20:54:35', '734834.87124907610')
(2747, '55.6', '2108.9', '1981.7', 'Tue, 27 Nov 2012 20:55:05', '734834.87159659970')
(2748, '55.9', '2111.2', '1983.4', 'Tue, 27 Nov 2012 20:55:35', '734834.87194410979')
(2749, '55.9', '2113.4', '1985.6', 'Tue, 27 Nov 2012 20:56:05', '734834.87229165738')
(2750, '55.9', '2113.4', '1986.4', 'Tue, 27 Nov 2012 20:56:36', '734834.87263918051')
(2751, '55.9', '2117.2', '1987.1', 'Tue, 27 Nov 2012 20:57:06', '734834.87298670365')
(2752, '55.9', '2118.0', '1989.3', 'Tue, 27 Nov 2012 20:57:36', '734834.87333420361')
(2753, '55.9', '2118.0', '1990.1', 'Tue, 27 Nov 2012 20:58:06', '734834.87368175038')
(2754, '55.6', '2119.5', '1992.1', 'Tue, 27 Nov 2012 20:58:36', '734834.87402927363')
(2755, '55.6', '2120.0', '1992.8', 'Tue, 27 Nov 2012 20:59:06', '734834.87437678571')
(2756, '55.4', '2120.8', '1994.1', 'Tue, 27 Nov 2012 20:59:36', '734834.87472432025')
(2757, '55.4', '2120.5', '1994.8', 'Tue, 27 Nov 2012 21:00:06', '734834.87507185515')
(2758, '55.2', '2122.8', '1996.8', 'Tue, 27 Nov 2012 21:00:36', '734834.87541935523')
(2759, '55.4', '2125.9', '1998.5', 'Tue, 27 Nov 2012 21:01:06', '734834.87576687802')
(2760, '55.4', '2126.6', '1998.5', 'Tue, 27 Nov 2012 21:01:36', '734834.87611441349')
(2761, '55.4', '2128.2', '2002.2', 'Tue, 27 Nov 2012 21:02:06', '734834.87646194804')
(2762, '55.4', '2128.2', '2002.2', 'Tue, 27 Nov 2012 21:02:36', '734834.87680947094')
(2763, '55.4', '2123.6', '2002.2', 'Tue, 27 Nov 2012 21:03:06', '734834.87715699419')
(2764, '55.2', '2127.4', '2003.5', 'Tue, 27 Nov 2012 21:03:36', '734834.87750451767')
(2765, '55.2', '2130.4', '2005.7', 'Tue, 27 Nov 2012 21:04:06', '734834.87785202987')
(2766, '55.2', '2132.0', '2007.2', 'Tue, 27 Nov 2012 21:04:36', '734834.87819954799')
(2767, '55.4', '2135.2', '2009.6', 'Tue, 27 Nov 2012 21:05:06', '734834.87854708708')
(2768, '55.4', '2137.5', '2011.1', 'Tue, 27 Nov 2012 21:05:36', '734834.87889462267')
(2769, '55.4', '2139.0', '2012.6', 'Tue, 27 Nov 2012 21:06:06', '734834.87924213405')
(2770, '55.6', '2140.1', '2013.6', 'Tue, 27 Nov 2012 21:06:36', '734834.87958966882')
(2771, '55.6', '2142.3', '2015.1', 'Tue, 27 Nov 2012 21:07:06', '734834.87993719219')
(2772, '55.9', '2143.3', '2016.1', 'Tue, 27 Nov 2012 21:07:36', '734834.88028472674')
(2773, '55.9', '2144.1', '2018.3', 'Tue, 27 Nov 2012 21:08:06', '734834.88063225057')
(2774, '56.1', '2144.3', '2018.5', 'Tue, 27 Nov 2012 21:08:36', '734834.88097978465')
(2775, '56.1', '2145.3', '2020.0', 'Tue, 27 Nov 2012 21:09:06', '734834.88132730871')
(2776, '56.1', '2145.6', '2020.0', 'Tue, 27 Nov 2012 21:09:36', '734834.88167483173')
(2777, '56.3', '2147.1', '2021.7', 'Tue, 27 Nov 2012 21:10:06', '734834.88202235440')
(2778, '56.3', '2147.3', '2021.7', 'Tue, 27 Nov 2012 21:10:36', '734834.88236985507')
(2779, '56.3', '2147.3', '2021.7', 'Tue, 27 Nov 2012 21:11:06', '734834.88271737099')
(2780, '56.3', '2146.6', '2021.7', 'Tue, 27 Nov 2012 21:11:36', '734834.88306491263')
(2781, '56.3', '2147.3', '2024.0', 'Tue, 27 Nov 2012 21:12:06', '734834.88341244776')
(2782, '56.5', '2147.3', '2022.7', 'Tue, 27 Nov 2012 21:12:36', '734834.88375965785')
(2783, '56.5', '2147.1', '2024.2', 'Tue, 27 Nov 2012 21:13:06', '734834.88410718134')
(2784, '56.5', '2148.6', '2025.7', 'Tue, 27 Nov 2012 21:13:36', '734834.88445471588')
(2785, '56.5', '2148.6', '2025.7', 'Tue, 27 Nov 2012 21:14:06', '734834.88480225101')
(2786, '56.5', '2147.9', '2027.2', 'Tue, 27 Nov 2012 21:14:36', '734834.88514975179')
(2787, '56.5', '2148.6', '2027.9', 'Tue, 27 Nov 2012 21:15:06', '734834.88549705490')
(2788, '56.5', '2149.4', '2027.2', 'Tue, 27 Nov 2012 21:15:36', '734834.88584459003')
(2789, '56.5', '2148.6', '2029.4', 'Tue, 27 Nov 2012 21:16:06', '734834.88619212445')
(2790, '56.5', '2149.1', '2029.4', 'Tue, 27 Nov 2012 21:16:37', '734834.88653964794')
(2791, '56.5', '2150.7', '2030.9', 'Tue, 27 Nov 2012 21:17:07', '734834.88688717037')
(2792, '56.5', '2149.9', '2032.4', 'Tue, 27 Nov 2012 21:17:37', '734834.88723468268')
(2793, '56.8', '2151.4', '2032.6', 'Tue, 27 Nov 2012 21:18:07', '734834.88758221746')
(2794, '56.5', '2153.7', '2032.4', 'Tue, 27 Nov 2012 21:18:37', '734834.88792975200')
(2795, '56.5', '2153.7', '2035.4', 'Tue, 27 Nov 2012 21:19:07', '734834.88827726408')
(2796, '56.5', '2154.5', '2034.6', 'Tue, 27 Nov 2012 21:19:37', '734834.88862479874')
(2797, '56.5', '2155.8', '2035.4', 'Tue, 27 Nov 2012 21:20:07', '734834.88897228730')
(2798, '56.5', '2153.5', '2036.1', 'Tue, 27 Nov 2012 21:20:37', '734834.88931982208')
(2799, '56.5', '2152.7', '2036.1', 'Tue, 27 Nov 2012 21:21:07', '734834.88966734544')
(2800, '56.5', '2155.0', '2037.6', 'Tue, 27 Nov 2012 21:21:37', '734834.89001484576')
(2801, '56.5', '2156.6', '2037.6', 'Tue, 27 Nov 2012 21:22:07', '734834.89036238042')
(2802, '56.5', '2161.9', '2039.9', 'Tue, 27 Nov 2012 21:22:37', '734834.89070988027')
(2803, '56.5', '2165.0', '2042.1', 'Tue, 27 Nov 2012 21:23:07', '734834.89105740376')
(2804, '56.5', '2166.5', '2044.3', 'Tue, 27 Nov 2012 21:23:37', '734834.89140493842')
(2805, '56.5', '2165.7', '2045.1', 'Tue, 27 Nov 2012 21:24:07', '734834.89175247389')
(2806, '56.3', '2166.5', '2045.6', 'Tue, 27 Nov 2012 21:24:37', '734834.89209997293')
(2807, '56.5', '2168.8', '2045.1', 'Tue, 27 Nov 2012 21:25:07', '734834.89244751993')
(2808, '56.3', '2168.0', '2047.1', 'Tue, 27 Nov 2012 21:25:37', '734834.89279504248')
(2809, '56.3', '2168.0', '2047.1', 'Tue, 27 Nov 2012 21:26:07', '734834.89314256574')
(2810, '56.3', '2170.3', '2050.1', 'Tue, 27 Nov 2012 21:26:37', '734834.89349008945')
(2811, '56.5', '2171.1', '2051.1', 'Tue, 27 Nov 2012 21:27:07', '734834.89383762400')
(2812, '56.3', '2171.1', '2051.6', 'Tue, 27 Nov 2012 21:27:37', '734834.89418514748')
(2813, '56.5', '2171.9', '2052.6', 'Tue, 27 Nov 2012 21:28:07', '734834.89453268226')
(2814, '56.8', '2172.6', '2052.8', 'Tue, 27 Nov 2012 21:28:37', '734834.89488019410')
(2815, '56.8', '2171.3', '2053.6', 'Tue, 27 Nov 2012 21:29:07', '734834.89522770559')
(2816, '56.8', '2175.2', '2054.3', 'Tue, 27 Nov 2012 21:29:37', '734834.89557525248')
(2817, '56.8', '2176.7', '2054.3', 'Tue, 27 Nov 2012 21:30:07', '734834.89592276374')
(2818, '57.0', '2174.4', '2056.1', 'Tue, 27 Nov 2012 21:30:37', '734834.89627028711')
(2819, '57.0', '2176.7', '2056.8', 'Tue, 27 Nov 2012 21:31:07', '734834.89661782165')
(2820, '57.0', '2179.0', '2057.6', 'Tue, 27 Nov 2012 21:31:37', '734834.89696533326')
(2821, '57.0', '2179.0', '2059.8', 'Tue, 27 Nov 2012 21:32:07', '734834.89731288014')
(2822, '57.0', '2176.7', '2059.8', 'Tue, 27 Nov 2012 21:32:37', '734834.89766040305')
(2823, '57.0', '2177.7', '2059.8', 'Tue, 27 Nov 2012 21:33:07', '734834.89800791442')
(2824, '57.0', '2177.0', '2061.3', 'Tue, 27 Nov 2012 21:33:37', '734834.89835543756')
(2825, '57.2', '2174.7', '2062.3', 'Tue, 27 Nov 2012 21:34:07', '734834.89870293811')
(2826, '57.2', '2176.4', '2062.3', 'Tue, 27 Nov 2012 21:34:37', '734834.89905047242')
(2827, '57.2', '2177.2', '2061.6', 'Tue, 27 Nov 2012 21:35:07', '734834.89939797705')
(2828, '57.2', '2176.4', '2063.0', 'Tue, 27 Nov 2012 21:35:38', '734834.89974550798')
(2829, '57.4', '2176.7', '2064.8', 'Tue, 27 Nov 2012 21:36:08', '734834.90009304299')
(2830, '57.4', '2179.0', '2065.5', 'Tue, 27 Nov 2012 21:36:38', '734834.90044057765')
(2831, '57.4', '2178.2', '2065.5', 'Tue, 27 Nov 2012 21:37:08', '734834.90078810067')
(2832, '57.4', '2179.2', '2066.3', 'Tue, 27 Nov 2012 21:37:38', '734834.90113563568')
(2833, '57.4', '2181.5', '2067.8', 'Tue, 27 Nov 2012 21:38:08', '734834.90148314706')
(2834, '57.4', '2181.5', '2067.8', 'Tue, 27 Nov 2012 21:38:38', '734834.90183065902')
(2835, '57.4', '2181.5', '2068.5', 'Tue, 27 Nov 2012 21:39:08', '734834.90217820555')
(2836, '57.4', '2183.8', '2069.3', 'Tue, 27 Nov 2012 21:39:38', '734834.90252571786')
(2837, '57.4', '2184.6', '2070.0', 'Tue, 27 Nov 2012 21:40:08', '734834.90287322842')
(2838, '57.6', '2183.8', '2070.3', 'Tue, 27 Nov 2012 21:40:38', '734834.90322076320')
(2839, '57.9', '2183.8', '2071.3', 'Tue, 27 Nov 2012 21:41:08', '734834.90356827516')
(2840, '58.1', '2184.1', '2071.5', 'Tue, 27 Nov 2012 21:41:38', '734834.90391579818')
(2841, '58.1', '2183.3', '2072.3', 'Tue, 27 Nov 2012 21:42:08', '734834.90426332119')
(2842, '58.1', '2183.3', '2073.0', 'Tue, 27 Nov 2012 21:42:38', '734834.90461084479')
(2843, '58.3', '2185.1', '2074.0', 'Tue, 27 Nov 2012 21:43:08', '734834.90495837922')
(2844, '58.3', '2185.1', '2073.2', 'Tue, 27 Nov 2012 21:43:38', '734834.90530590294')
(2845, '58.5', '2188.9', '2074.2', 'Tue, 27 Nov 2012 21:44:08', '734834.90565342654')
(2846, '58.3', '2192.8', '2077.8', 'Tue, 27 Nov 2012 21:44:38', '734834.90600093745')
(2847, '58.3', '2194.3', '2077.0', 'Tue, 27 Nov 2012 21:45:08', '734834.90634847211')
(2848, '58.3', '2195.9', '2077.8', 'Tue, 27 Nov 2012 21:45:38', '734834.90669600735')
(2849, '58.3', '2198.2', '2080.0', 'Tue, 27 Nov 2012 21:46:08', '734834.90704351908')
(2850, '58.3', '2198.2', '2081.5', 'Tue, 27 Nov 2012 21:46:38', '734834.90739104268')
(2851, '58.3', '2197.9', '2081.5', 'Tue, 27 Nov 2012 21:47:08', '734834.90773856547')
(2852, '58.3', '2201.3', '2083.0', 'Tue, 27 Nov 2012 21:47:38', '734834.90808610059')
(2853, '58.3', '2202.0', '2084.5', 'Tue, 27 Nov 2012 21:48:08', '734834.90843362384')
(2854, '58.3', '2201.3', '2083.8', 'Tue, 27 Nov 2012 21:48:38', '734834.90878115862')
(2855, '58.5', '2202.8', '2085.5', 'Tue, 27 Nov 2012 21:49:08', '734834.90912868152')
(2856, '58.3', '2205.1', '2085.3', 'Tue, 27 Nov 2012 21:49:38', '734834.90947619826')
(2857, '58.5', '2205.1', '2085.5', 'Tue, 27 Nov 2012 21:50:08', '734834.90982372849')
(2858, '58.3', '2205.9', '2088.3', 'Tue, 27 Nov 2012 21:50:38', '734834.91017126315')
(2859, '58.3', '2208.0', '2089.8', 'Tue, 27 Nov 2012 21:51:08', '734834.91051880969')
(2860, '58.3', '2209.0', '2090.6', 'Tue, 27 Nov 2012 21:51:38', '734834.91086634481')
(2861, '58.3', '2207.4', '2091.3', 'Tue, 27 Nov 2012 21:52:08', '734834.91121386713')
(2862, '58.3', '2210.5', '2092.8', 'Tue, 27 Nov 2012 21:52:38', '734834.91156137944')
(2863, '58.3', '2211.3', '2092.1', 'Tue, 27 Nov 2012 21:53:08', '734834.91190889047')
(2864, '58.3', '2209.8', '2092.8', 'Tue, 27 Nov 2012 21:53:38', '734834.91225620615')
(2865, '58.3', '2212.1', '2094.3', 'Tue, 27 Nov 2012 21:54:08', '734834.91260356677')
(2866, '58.3', '2214.4', '2094.3', 'Tue, 27 Nov 2012 21:54:38', '734834.91295104322')
(2867, '58.5', '2211.3', '2095.3', 'Tue, 27 Nov 2012 21:55:08', '734834.91329858894')
(2868, '58.5', '2205.9', '2095.3', 'Tue, 27 Nov 2012 21:55:39', '734834.91364611348')
(2869, '58.8', '2202.0', '2094.1', 'Tue, 27 Nov 2012 21:56:09', '734834.91399362194')
(2870, '58.8', '2195.9', '2092.6', 'Tue, 27 Nov 2012 21:56:39', '734834.91434111062')
(2871, '58.8', '2195.9', '2091.0', 'Tue, 27 Nov 2012 21:57:09', '734834.91468861047')
(2872, '58.8', '2196.4', '2092.6', 'Tue, 27 Nov 2012 21:57:39', '734834.91503608739')
(2873, '58.8', '2196.6', '2092.6', 'Tue, 27 Nov 2012 21:58:09', '734834.91538365965')
(2874, '58.8', '2195.9', '2092.6', 'Tue, 27 Nov 2012 21:58:39', '734834.91573118232')
(2875, '58.8', '2195.1', '2093.3', 'Tue, 27 Nov 2012 21:59:09', '734834.91607869510')
(2876, '59.5', '2194.3', '2092.5', 'Tue, 27 Nov 2012 21:59:39', '734834.91642621765')
(2877, '59.9', '2191.2', '2091.5', 'Tue, 27 Nov 2012 22:00:09', '734834.91677376383')
(2878, '60.1', '2193.5', '2091.7', 'Tue, 27 Nov 2012 22:00:39', '734834.91712128732')
(2879, '60.4', '2195.9', '2092.7', 'Tue, 27 Nov 2012 22:01:09', '734834.91746881034')
(2880, '60.4', '2196.9', '2093.5', 'Tue, 27 Nov 2012 22:01:39', '734834.91781633347')
(2881, '60.4', '2198.4', '2093.5', 'Tue, 27 Nov 2012 22:02:09', '734834.91816386860')
(2882, '60.6', '2200.7', '2095.2', 'Tue, 27 Nov 2012 22:02:39', '734834.91851138021')
(2883, '60.6', '2201.5', '2096.7', 'Tue, 27 Nov 2012 22:03:09', '734834.91885891510')
(2884, '60.4', '2199.2', '2096.5', 'Tue, 27 Nov 2012 22:03:39', '734834.91920641484')
(2885, '60.1', '2200.0', '2097.0', 'Tue, 27 Nov 2012 22:04:09', '734834.91955392691')
(2886, '60.1', '2201.0', '2097.0', 'Tue, 27 Nov 2012 22:04:39', '734834.91990147275')
(2887, '60.1', '2200.0', '2097.8', 'Tue, 27 Nov 2012 22:05:09', '734834.92024899658')
